timestamp_sec,motor_position_rad,motor_speed_rad_s,motor_shaft_speed_rad_s,motor_current_a,motor_torque_nm,pendulum_position_rad,input_voltage
9.107000000000392,1.0651435886463283,-0.0002294556681355655,-0.01789754211457411,5.0113117920807504e-05,5.47235247695218e-05,3.035441898729691,0.0
9.108000000000391,1.0651433577382485,-0.00023090807978916837,-0.018010830223555135,5.0430324625954376e-05,5.506991449154218e-05,3.034798199132948,0.0
9.10900000000039,1.0651431253877837,-0.00023235046487997133,-0.018123336260637765,5.0745341529785745e-05,5.5413912950526036e-05,3.034158791374728,0.0
9.11000000000039,1.0651428916050034,-0.00023378278030667816,-0.018235056863920896,5.1058159218978515e-05,5.5755509867124545e-05,3.0335236997070494,0.0
9.11100000000039,1.0651426564000197,-0.00023520498362096222,-0.018345988722435053,5.136876842281816e-05,5.609469511771744e-05,3.0328929482077154,0.0
9.11200000000039,1.0651424197829866,-0.0002366170330246031,-0.01845612857591904,5.167716001257333e-05,5.6431458733730075e-05,3.0322665607794295,0.0
9.113000000000389,1.0651421817640994,-0.00023801888736651642,-0.01856547321458828,5.1983325000847185e-05,5.676579090092513e-05,3.031644561148917,0.0
9.114000000000388,1.0651419423535933,-0.0002394105061396761,-0.018674019478894736,5.228725454090526e-05,5.709768195866855e-05,3.0310269728660533,0.0
9.115000000000387,1.0651417015617437,-0.0002407918494779328,-0.01878176425927876,5.258893992598053e-05,5.7427122399170746e-05,3.030413819302999,0.0
9.116000000000387,1.0651414593988655,-0.00024216287815273014,-0.018888704495912952,5.2888372588556266e-05,5.7754102866703446e-05,3.0298051236533454,0.0
9.117000000000386,1.065141215875312,-0.00024352355356971935,-0.01899483717843811,5.318554409962671e-05,5.807861415679237e-05,3.0292009089312644,0.0
9.118000000000386,1.065140971001474,-0.00024487383776527615,-0.01910015934569154,5.348044616793632e-05,5.8400647215386465e-05,3.0286011979706666,0.0
9.119000000000385,1.0651407247877807,-0.00024621369340292065,-0.019204668085427812,5.377307063919787e-05,5.872019313800408e-05,3.0280060134243687,0.0
9.120000000000385,1.0651404772446968,-0.000247543083769642,-0.01930836053403208,5.406340949528982e-05,5.9037243168856495e-05,3.027415377763266,0.0
9.121000000000384,1.065140228382724,-0.00024886197277213136,-0.019411233876226248,5.43514548534335e-05,5.9351788699949386e-05,3.026829313275514,0.0
9.122000000000384,1.0651399782123991,-0.0002501703249329229,-0.019513285344767983,5.463719896535036e-05,5.9663821270162595e-05,3.026247842065718,0.0
9.123000000000383,1.0651397267442937,-0.0002514681053864473,-0.01961451222014289,5.49206342164001e-05,5.997333256430892e-05,3.025670986054129,0.0
9.124000000000382,1.0651394739890139,-0.00025275527987499835,-0.01971491183024987,5.520175312469964e-05,6.028031441217201e-05,3.0250987669758462,0.0
9.125000000000382,1.0651392199571992,-0.0002540318147446149,-0.019814481550079963,5.5480548340223905e-05,6.058475878752451e-05,3.024531206380032,0.0
9.126000000000381,1.0651389646595222,-0.0002552976769408812,-0.019913218801388733,5.575701264388846e-05,6.0886657807126206e-05,3.0239683256291285,0.0
9.12700000000038,1.065138708106688,-0.00025655283400464584,-0.020011121052362375,5.603113894661466e-05,6.118600372970321e-05,3.0234101458980867,0.0
9.12800000000038,1.065138450309434,-0.0002577972540676645,-0.020108185817277833,5.630292028837794e-05,6.14827889549087e-05,3.0228566881735994,0.0
9.12900000000038,1.0651381912785283,-0.0002590309058481655,-0.02020441065615691,5.657234983723936e-05,6.177700602226538e-05,3.022307973253346,0.0
9.13000000000038,1.0651379310247697,-0.00026025375864634226,-0.020299793174414694,5.683942088836115e-05,6.206864761009038e-05,3.02176402174524,0.0
9.131000000000379,1.0651376695589874,-0.0002614657823397748,-0.020394331022502432,5.7104126863006815e-05,6.235770653440345e-05,3.02122485406669,0.0
9.132000000000378,1.06513740689204,-0.00026266694737878143,-0.020488021895544953,5.7366461307525876e-05,6.264417574781827e-05,3.020690490443863,0.0
9.133000000000377,1.0651371430348153,-0.0002638572247817044,-0.020580863532972945,5.762641789232425e-05,6.292804833841808e-05,3.0201609509109595,0.0
9.134000000000377,1.065136877998229,-0.00026503658613013045,-0.020672853718150176,5.788399041082049e-05,6.320931752861597e-05,3.019636255309494,0.0
9.135000000000376,1.0651366117932255,-0.00026620500356404916,-0.020763990277995834,5.813917277838834e-05,6.348797667400007e-05,3.0191164232875862,0.0
9.136000000000376,1.0651363444307758,-0.0002673624497769513,-0.0208542710826022,5.8391959031286165e-05,6.37640192621645e-05,3.0186014742992544,0.0
9.137000000000375,1.0651360759218778,-0.00026850889801087,-0.02094369404484786,5.864234332557402e-05,6.403743891152683e-05,3.0180914276037236,0.0
9.138000000000375,1.0651358062775558,-0.00026964432205136597,-0.021032257120006545,5.889031993601833e-05,6.430822937013203e-05,3.0175863022647373,0.0
9.139000000000374,1.0651355355088596,-0.0002707686962224596,-0.021119958305351846,5.913588325498517e-05,6.457638451444382e-05,3.0170861171498777,0.0
9.140000000000374,1.0651352636268643,-0.0002718819953815132,-0.02120679563975803,5.937902779132248e-05,6.484189834812416e-05,3.0165908909298946,0.0
9.141000000000373,1.0651349906426695,-0.00027298419491406393,-0.021292767203296988,5.961974816923157e-05,6.510476500080088e-05,3.0161006420780416,0.0
9.142000000000372,1.0651347165673988,-0.00027407527072861176,-0.021377871116831718,5.985803912712882e-05,6.536497872682468e-05,3.0156153888694206,0.0
9.143000000000372,1.0651344414121995,-0.000275155199251363,-0.021462105541606314,6.009389551649768e-05,6.562253390401547e-05,3.0151351493803342,0.0
9.144000000000371,1.065134165188242,-0.0002762239574209327,-0.021545468678832752,6.032731230073171e-05,6.587742503239903e-05,3.0146599414876456,0.0
9.14500000000037,1.0651338879067194,-0.0002772815226830088,-0.021627958769274685,6.0558284553969125e-05,6.612964673293429e-05,3.0141897828681463,0.0
9.14600000000037,1.0651336095788464,-0.0002783278729849789,-0.02170957409282835,6.078680745991939e-05,6.637919374623199e-05,3.013724690997933,0.0
9.14700000000037,1.0651333302158597,-0.00027936298677052387,-0.021790312968100863,6.1012876310682416e-05,6.662606093126521e-05,3.0132646831517915,0.0
9.14800000000037,1.0651330498290166,-0.000280386842974179,-0.021870173751985963,6.12364865055607e-05,6.687024326407229e-05,3.0128097764025883,0.0
9.149000000000369,1.0651327684295955,-0.0002813994210158659,-0.02194915483923754,6.145763354986511e-05,6.71117358364527e-05,3.012359987620671,0.0
9.150000000000368,1.0651324860288947,-0.00028240070079539804,-0.022027254662041047,6.167631305371493e-05,6.735053385465671e-05,3.011915333473276,0.0
9.151000000000368,1.065132202638232,-0.0002833906626869614,-0.02210447168958299,6.189252073083238e-05,6.758663263806897e-05,3.011475830423944,0.0
9.152000000000367,1.0651319182689445,-0.00028436928753357245,-0.02218080442761865,6.210625239733222e-05,6.782002761788679e-05,3.0110414947319466,0.0
9.153000000000366,1.0651316329323879,-0.0002853365566415169,-0.02225625141803832,6.23175039705073e-05,6.805071433579398e-05,3.0106123424517146,0.0
9.154000000000366,1.0651313466399361,-0.00028629245177477135,-0.022330811238432165,6.252627146761006e-05,6.827868844263019e-05,3.0101883894322805,0.0
9.155000000000365,1.065131059402981,-0.0002872369551494091,-0.022404482501653913,6.273255100463096e-05,6.8503945697057e-05,3.0097696513167267,0.0
9.156000000000365,1.0651307712329317,-0.000288170049427994,-0.022477263855383532,6.29363387950739e-05,6.872648196422071e-05,3.00935614354164,0.0
9.157000000000364,1.065130482141214,-0.00028909171771396384,-0.02254915398168918,6.313763114872972e-05,6.894629321441286e-05,3.0089478813365775,0.0
9.158000000000364,1.0651301921392704,-0.0002900019435460055,-0.02262015159658843,6.33364244704476e-05,6.916337552172879e-05,3.0085448797235386,0.0
9.159000000000363,1.0651299012385596,-0.0002909007108924251,-0.022690255449609155,6.353271525890564e-05,6.937772506272496e-05,3.008147153516444,0.0
9.160000000000363,1.0651296094505553,-0.0002917880041455146,-0.022759464323350142,6.37265001053804e-05,6.958933811507541e-05,3.0077547173206267,0.0
9.161000000000362,1.0651293167867473,-0.0002926638081159179,-0.022827777033041598,6.391777569251648e-05,6.9798211056228e-05,3.0073675855323256,0.0
9.162000000000361,1.0651290232586392,-0.00029352810802699803,-0.022895192426105847,6.410653879309637e-05,7.000434036206125e-05,3.0069857723381923,0.0
9.16300000000036,1.0651287288777498,-0.0002943808895092085,-0.02296170938171826,6.429278626881114e-05,7.020772260554177e-05,3.0066092917148035,0.0
9.16400000000036,1.0651284336556113,-0.00029522213859447036,-0.02302732681036869,6.447651506903233e-05,7.04083544553833e-05,3.0062381574281805,0.0
9.16500000000036,1.0651281376037696,-0.00029605184171055843,-0.023092043653423558,6.465772222958597e-05,7.060623267470788e-05,3.00587238303332,0.0
9.16600000000036,1.0651278407337839,-0.00029686998567549755,-0.02315585888268881,6.483640487152866e-05,7.08013541197093e-05,3.0055119818737297,0.0
9.167000000000359,1.0651275430572262,-0.00029767655769197244,-0.02321877149997385,6.501256019992678e-05,7.099371573832004e-05,3.0051569670809744,0.0
9.168000000000358,1.065127244585681,-0.0002984715453417523,-0.02328078053665668,6.51861855026387e-05,7.118331456888147e-05,3.004807351574229,0.0
9.169000000000358,1.0651269453307444,-0.00029925493658013316,-0.023341885053250386,6.535727814910109e-05,7.137014773881839e-05,3.0044631480598394,0.0
9.170000000000357,1.0651266453040247,-0.0003000267197304005,-0.023402084138971237,6.552583558911947e-05,7.155421246331846e-05,3.0041243690308934,0.0
9.171000000000356,1.0651263445171413,-0.0003007868834783131,-0.023461376911308424,6.56918553516636e-05,7.173550604401664e-05,3.003791026766797,0.0
9.172000000000356,1.0651260429817244,-0.0003015354168666118,-0.02351976251559572,6.585533504366802e-05,7.191402586768548e-05,3.0034631333328603,0.0
9.173000000000355,1.0651257407094152,-0.0003022723092895541,-0.02357724012458522,6.601627234883862e-05,7.208976940493177e-05,3.0031407005798934,0.0
9.174000000000355,1.0651254377118649,-0.0003029975504874778,-0.02363380893802327,6.617466502646516e-05,7.226273420889997e-05,3.0028237401438065,0.0
9.175000000000354,1.0651251340007344,-0.00030371113054139504,-0.023689468182228814,6.633051091024068e-05,7.243291791398283e-05,3.002512263445221,0.0
9.176000000000354,1.0651248295876945,-0.00030441303986761937,-0.02374421710967431,6.648380790708808e-05,7.260031823454019e-05,3.0022062816890878,0.0
9.177000000000353,1.0651245244844252,-0.00030510326921242805,-0.02379805499856939,6.663455399599429e-05,7.276493296362577e-05,3.001905805864314,0.0
9.178000000000353,1.0651242187026155,-0.0003057818096467611,-0.023850981152447367,6.678274722685263e-05,7.292675997172308e-05,3.001610846743399,0.0
9.179000000000352,1.065123912253963,-0.00030644865256095955,-0.023902994899754844,6.692838571931357e-05,7.308579720549042e-05,3.0013214148820735,0.0
9.180000000000351,1.0651236051501733,-0.0003071037896595449,-0.023954095593444504,6.707146766164461e-05,7.324204268651592e-05,3.001037520618956,0.0
9.18100000000035,1.0651232974029603,-0.00030774721295604227,-0.024004282610571297,6.721199130959964e-05,7.339549451008281e-05,3.000759174075209,0.0
9.18200000000035,1.0651229890240455,-0.0003083789147678481,-0.02405355535189215,6.734995498529803e-05,7.354615084394545e-05,3.0004863851542054,0.0
9.18300000000035,1.0651226800251576,-0.00030899888771114575,-0.024101913241469368,6.748535707611424e-05,7.369400992711675e-05,3.000219163541207,0.0
9.18400000000035,1.065122370418033,-0.00030960712469586983,-0.024149355726277848,6.761819603357798e-05,7.383907006866716e-05,2.999957518703048,0.0
9.185000000000349,1.065122060214414,-0.000310203618920722,-0.024195882275816316,6.774847037228569e-05,7.398132964653599e-05,2.9997014598878233,0.0
9.186000000000348,1.06512174942605,-0.0003107883638682399,-0.024241492381722712,6.78761786688236e-05,7.412078710635538e-05,2.9994509961245943,0.0
9.187000000000348,1.0651214380646967,-0.00031136135329992015,-0.024286185557393772,6.800131956070257e-05,7.425744096028721e-05,2.999206136223093,0.0
9.188000000000347,1.0651211261421154,-0.0003119225812513996,-0.02432996133760917,6.812389174530567e-05,7.43912897858738e-05,2.99896688877344,0.0
9.189000000000346,1.0651208136700734,-0.0003124720420276941,-0.024372819278160138,6.824389397884839e-05,7.452233222490244e-05,2.99873326214587,0.0
9.190000000000346,1.0651205006603433,-0.0003130097301984978,-0.02441475895548283,6.836132507535192e-05,7.465056698228431e-05,2.998505264490464,0.0
9.191000000000345,1.0651201871247027,-0.00031353564059354526,-0.02445577996629653,6.84761839056303e-05,7.477599282494829e-05,2.9982829037368894,0.0
9.192000000000345,1.0651198730749345,-0.00031404976829803733,-0.024495881927246912,6.858846939629135e-05,7.489860858075017e-05,2.998066187594152,0.0
9.193000000000344,1.065119558522826,-0.00031455210864813173,-0.024535064474554277,6.869818052875198e-05,7.501841313739717e-05,2.9978551235503508,0.0
9.194000000000344,1.0651192434801686,-0.0003150426572265028,-0.02457332726366722,6.880531633826822e-05,7.51354054413889e-05,2.997649718872445,0.0
9.195000000000343,1.0651189279587587,-0.00031552140985796856,-0.02461066996892155,6.890987591298033e-05,7.524958449697453e-05,2.9974499806060284,0.0
9.196000000000343,1.0651186119703961,-0.0003159883626051895,-0.02464709228320478,6.901185839297338e-05,7.536094936512694e-05,2.9972559155751095,0.0
9.197000000000342,1.0651182955268843,-0.00031644351176443884,-0.02468259391762623,6.911126296935346e-05,7.546949916253398e-05,2.997067530381904,0.0
9.198000000000341,1.0651179786400304,-0.0003168868538614477,-0.02471717460119292,6.920808888334019e-05,7.55752330606075e-05,2.996884831406632,0.0
9.199000000000341,1.0651176613216449,-0.0003173183856473241,-0.02475083408049128,6.930233542537558e-05,7.567815028451014e-05,2.9967078248073253,0.0
9.20000000000034,1.0651173435835408,-0.00031773810409455033,-0.024783572119374927,6.939400193424979e-05,7.577825011220077e-05,2.9965365165196407,0.0
9.20100000000034,1.0651170254375344,-0.00031814600639305747,-0.024815388498658483,6.948308779624376e-05,7.58755318734982e-05,2.996370912256685,0.0
9.20200000000034,1.0651167068954444,-0.00031854208994638026,-0.02484628301581766,6.956959244428945e-05,7.596999494916409e-05,2.9962110175088457,0.0
9.203000000000339,1.065116387969092,-0.0003189263523678929,-0.024876255484695648,6.965351535714782e-05,7.606163877000543e-05,2.9960568375436294,0.0
9.204000000000338,1.0651160686703005,-0.0003192987914771274,-0.02490530573521594,6.973485605860463e-05,7.615046281599626e-05,2.99590837740551,0.0
9.205000000000338,1.0651157490108951,-0.00031965940529617566,-0.024933433613101703,6.981361411668477e-05,7.623646661541977e-05,2.9957656419157845,0.0
9.206000000000337,1.0651154290027032,-0.0003200081920461769,-0.0249606389796018,6.988978914288504e-05,7.631964974403047e-05,2.9956286356724373,0.0
9.207000000000336,1.065115108657553,-0.0003203451501438912,-0.024986921711223516,6.996338079142585e-05,7.640001182423704e-05,2.9954973630500112,0.0
9.208000000000336,1.0651147879872749,-0.00032067027819836116,-0.025012281699472172,7.003438875852208e-05,7.647755252430611e-05,2.995371828199489,0.0
9.209000000000335,1.0651144670036998,-0.0003209835750076614,-0.02503671885059759,7.010281278167325e-05,7.655227155758719e-05,2.995252035048181,0.0
9.210000000000335,1.0651141457186604,-0.0003212850395557391,-0.02506023308534765,7.016865263897342e-05,7.662416868175898e-05,2.9951379872996227,0.0
9.211000000000334,1.0651138241439893,-0.00032157467100934464,-0.025082824338728882,7.023190814844087e-05,7.669324369809743e-05,2.9950296884334775,0.0
9.212000000000334,1.0651135022915206,-0.00032185246871505534,-0.025104492559774316,7.029257916736809e-05,7.675949645076596e-05,2.9949271417054524,0.0
9.213000000000333,1.0651131801730884,-0.00032211843219639167,-0.02512523771131855,7.035066559169194e-05,7.682292682612761e-05,2.9948303501472173,0.0
9.214000000000333,1.0651128578005273,-0.0003223725611510274,-0.02514505976978014,7.04061673553844e-05,7.688353475207976e-05,2.9947393165663354,0.0
9.215000000000332,1.0651125351856718,-0.000322614855448096,-0.02516395872495149,7.045908442986418e-05,7.694132019741168e-05,2.9946540435461992,0.0
9.216000000000331,1.0651122123403567,-0.0003228453151255923,-0.025181934579796197,7.050941682342935e-05,7.699628317118486e-05,2.994574533445978,0.0
9.217000000000331,1.0651118892764162,-0.0003230639403878707,-0.025198987350253915,7.055716458071097e-05,7.704842372213638e-05,2.994500788400571,0.0
9.21800000000033,1.0651115660056847,-0.00032327073160324247,-0.025215117065052913,7.060232778214816e-05,7.70977419381058e-05,2.9944328103205686,0.0
9.21900000000033,1.0651112425399953,-0.0003234656893016703,-0.025230323765530284,7.064490654348481e-05,7.714423794548541e-05,2.994370600892223,0.0
9.22000000000033,1.0651109188911811,-0.0003236488141725633,-0.025244607505459937,7.068490101528783e-05,7.718791190869431e-05,2.994314161577427,0.0
9.221000000000329,1.065110595071074,-0.0003238201070626714,-0.02525796835088837,7.072231138248743e-05,7.722876402967628e-05,2.9942634936137003,0.0
9.222000000000328,1.065110271091505,-0.0003239795689740807,-0.025270406379978294,7.075713786393923e-05,7.726679454742165e-05,2.994218598014183,0.0
9.223000000000328,1.065109946964304,-0.0003241272010623107,-0.025281921682860233,7.078938071200866e-05,7.730200373751346e-05,2.99417947556764,0.0
9.224000000000327,1.0651096227012993,-0.0003242630046345136,-0.025292514361492064,7.081904021217777e-05,7.733439191169814e-05,2.9941461268384697,0.0
9.225000000000326,1.0651092983143182,-0.00032438698114777443,-0.025302184529526407,7.084611668267395e-05,7.736395941747995e-05,2.994118552166726,0.0
9.226000000000326,1.065108973815186,-0.0003244991322075178,-0.025310932312186386,7.087061047412189e-05,7.739070663774111e-05,2.9940967516681427,0.0
9.227000000000325,1.0651086492157265,-0.00032459945956601443,-0.025318757846149127,7.089252196921756e-05,7.741463399038558e-05,2.99408072523417,0.0
9.228000000000325,1.0651083245277613,-0.0003246879651209962,-0.0253256612794377,7.091185158242557e-05,7.743574192800873e-05,2.9940704725320177,0.0
9.229000000000324,1.0651079997631103,-0.00032476465091436983,-0.025331642771320845,7.092859975969838e-05,7.745403093759063e-05,2.994065993004707,0.0
9.230000000000324,1.0651076749335913,-0.00032482951913104225,-0.025336702492221294,7.094276697821962e-05,7.746950154021584e-05,2.9940672858711297,0.0
9.231000000000323,1.065107350051019,-0.0003248825720978454,-0.02534084062363194,7.095435374616945e-05,7.748215429081705e-05,2.9940743501261164,0.0
9.232000000000323,1.0651070251272068,-0.0003249238122825699,-0.02534405735804045,7.096336060251327e-05,7.74919897779445e-05,2.994087184540512,0.0
9.233000000000322,1.0651067001739645,-0.0003249532422931029,-0.025346352898862026,7.096978811681368e-05,7.749900862356054e-05,2.9941057876612605,0.0
9.234000000000322,1.0651063752030996,-0.00032497086487667315,-0.025347727460380505,7.097363688906543e-05,7.750321148285946e-05,2.9941301578114956,0.0
9.235000000000321,1.0651060502264167,-0.000324976682919201,-0.025348181267697677,7.097490754955351e-05,7.750459904411243e-05,2.9941602930906424,0.0
9.23600000000032,1.0651057252557172,-0.0003249706994447552,-0.025347714556690906,7.097360075873455e-05,7.750317202853814e-05,2.9941961913745248,0.0
9.23700000000032,1.0651054003027995,-0.00032495291761511577,-0.02534632757397903,7.09697172071413e-05,7.74989311901983e-05,2.994237850315482,0.0
9.23800000000032,1.0651050753794589,-0.00032492334072944387,-0.025344020576896623,7.096325761531054e-05,7.749187731591912e-05,2.9942852673424936,0.0
9.239000000000319,1.0651047504974867,-0.00032488197222405697,-0.025340793833476444,7.095422273373404e-05,7.748201122523758e-05,2.9943384396613113,0.0
9.240000000000318,1.065104425668671,-0.0003248288156723115,-0.025336647622440294,7.094261334283282e-05,7.746933377037344e-05,2.9943973642546005,0.0
9.241000000000318,1.0651041009047963,-0.00032476387478459057,-0.025331582233198063,7.092843025295458e-05,7.745384583622641e-05,2.994462037882088,0.0
9.242000000000317,1.065103776217643,-0.0003246871534083987,-0.0253255979658551,7.091167430439429e-05,7.743554834039857e-05,2.99453245708072,0.0
9.243000000000317,1.0651034516189875,-0.0003245986555285624,-0.025318695131227868,7.089234636743804e-05,7.741444223324235e-05,2.9946086181648255,0.0
9.244000000000316,1.0651031271206022,-0.0003244983852675359,-0.0253108740508678,7.087044734242984e-05,7.73905284979334e-05,2.99469051722629,0.0
9.245000000000315,1.0651028027342553,-0.0003243863468858129,-0.025302135057093406,7.084597815986154e-05,7.736380815056882e-05,2.9947781501347372,0.0
9.246000000000315,1.0651024784717105,-0.00032426254478244357,-0.0252924784930306,7.081893978048568e-05,7.733428224029036e-05,2.9948715125377166,0.0
9.247000000000314,1.065102154344727,-0.00032412698349565606,-0.025281904712661174,7.078933319545128e-05,7.730195184943281e-05,2.994970599860901,0.0
9.248000000000314,1.0651018303650592,-0.000323979667703583,-0.025270414080879475,7.075715942646254e-05,7.726681809369709e-05,2.9950754073082924,0.0
9.249000000000313,1.065101506544457,-0.0003238206022250918,-0.025258006973557158,7.072241952596005e-05,7.722888212234838e-05,2.9951859298624353,0.0
9.250000000000313,1.0651011828946648,-0.00032364979202071823,-0.02524468377761602,7.068511457732487e-05,7.718814511843877e-05,2.9953021622846356,0.0
9.251000000000312,1.0651008594274227,-0.0003234672421937047,-0.025230444891108966,7.064524569510512e-05,7.71446082990548e-05,2.995424099115193,0.0
9.252000000000312,1.0651005361544648,-0.0003232729579911388,-0.025215290723308824,7.060281402526472e-05,7.709827291558908e-05,2.9955517346736347,0.0
9.253000000000311,1.06510021308752,-0.0003230669448051965,-0.025199221694805325,7.055782074545493e-05,7.704914025403678e-05,2.9956850630589646,0.0
9.25400000000031,1.0650998902383118,-0.00032284920817448476,-0.02518223823760981,7.051026706530748e-05,7.699721163531577e-05,2.9958240781499135,0.0
9.25500000000031,1.065099567618558,-0.0003226197537854864,-0.02516434079526794,7.046015422675024e-05,7.694248841561127e-05,2.9959687736052016,0.0
9.25600000000031,1.0650992452399706,-0.000322378587474104,-0.02514552982298011,7.040748350434431e-05,7.6884971986744e-05,2.996119142863807,0.0
9.257000000000309,1.0650989231142554,-0.0003221257152273043,-0.025125805787729733,7.035225620564326e-05,7.682466377656244e-05,2.996275179145244,0.0
9.258000000000308,1.065098601253112,-0.00032186114318486067,-0.025105169168419133,7.029447367157358e-05,7.676156524935835e-05,2.996436875449848,0.0
9.259000000000308,1.0650982796682344,-0.0003215848776411932,-0.02508362045601307,7.023413727683659e-05,7.669567790630556e-05,2.9966042245590665,0.0
9.260000000000307,1.0650979583713094,-0.0003212969250473067,-0.025061160153689924,7.017124843033178e-05,7.662700328592231e-05,2.9967772190357644,0.0
9.261000000000307,1.0650976373740173,-0.0003209972920128241,-0.02503778877700028,7.010580857560078e-05,7.655554296455606e-05,2.99695585122453,0.0
9.262000000000306,1.065097316688032,-0.0003206859853081152,-0.025013506854032985,7.003781919129236e-05,7.648129855689126e-05,2.997140113251992,0.0
9.263000000000305,1.06509699632502,-0.0003203630118665203,-0.024988314925588583,6.996728179164803e-05,7.640427171647965e-05,2.9973299970271476,0.0
9.264000000000305,1.0650966762966414,-0.0003200283787866663,-0.02496221354535997,6.989419792700792e-05,7.632446413629266e-05,2.9975254942416916,0.0
9.265000000000304,1.0650963566145482,-0.0003196820933348757,-0.024935203280120305,6.981856918433686e-05,7.624187754929585e-05,2.997726596370359,0.0
9.266000000000304,1.0650960372903853,-0.00031932416294766676,-0.024907284709918008,6.974039718777043e-05,7.615651372904531e-05,2.9979332946712742,0.0
9.267000000000303,1.06509571833579,-0.0003189545952343438,-0.024878458428278814,6.965968359918069e-05,7.606837449030532e-05,2.998145580186308,0.0
9.268000000000303,1.0650953997623922,-0.00031857339797967607,-0.024848725042414734,6.957643011876126e-05,7.59774616896873e-05,2.9983634437414404,0.0
9.269000000000302,1.065095081581813,-0.0003181805791466652,-0.024818085173439884,6.949063848563169e-05,7.58837772263098e-05,2.9985868759471352,0.0
9.270000000000302,1.065094763805666,-0.00031777614687939865,-0.024786539456593093,6.940231047846066e-05,7.578732304247905e-05,2.998815867198719,0.0
9.271000000000301,1.0650944464455565,-0.00031736010950598933,-0.024754088541467167,6.931144791610807e-05,7.568810112439001e-05,2.9990504076767706,0.0
9.2720000000003,1.065094129513081,-0.00031693247554159836,-0.024720733092244672,6.92180526582851e-05,7.558611350284733e-05,2.9992904873475164,0.0
9.2730000000003,1.0650938130198273,-0.00031649325369154156,-0.02468647378794024,6.912212660623268e-05,7.54813622540061e-05,2.999536095963235,0.0
9.2740000000003,1.0650934969773744,-0.00031604245285447706,-0.02465131132264921,6.902367170341779e-05,7.537384950013222e-05,2.999787223062669,0.0
9.275000000000299,1.0650931813972924,-0.0003155800821256731,-0.024615246405802503,6.892268993624701e-05,7.526357741038174e-05,3.0000438579714452,0.0
9.276000000000298,1.0650928662911416,-0.00031510615080035457,-0.024578279762427657,6.881918333479744e-05,7.51505482015988e-05,3.000305989802501,0.0
9.277000000000298,1.0650925516704732,-0.00031462066837712724,-0.024540412133415925,6.871315397356459e-05,7.503476413913253e-05,3.000573607456521,0.0
9.278000000000297,1.0650922375468286,-0.0003141236445614769,-0.0245016442757952,6.860460397222657e-05,7.491622753767142e-05,3.0008466996223797,0.0
9.279000000000297,1.0650919239317393,-0.00031361508926934436,-0.02446197696300886,6.849353549642481e-05,7.47949407620959e-05,3.001125254777594,0.0
9.280000000000296,1.0650916108367268,-0.00031309501263077153,-0.02442141098520018,6.837995075856051e-05,7.467090622834808e-05,3.0014092611887806,0.0
9.281000000000295,1.0650912982733018,-0.0003125634249936202,-0.024379947149502375,6.826385201860665e-05,7.454412640431846e-05,3.001698706912123,0.0
9.282000000000295,1.065090986252965,-0.00031202033692736013,-0.02433758628033409,6.814524158493545e-05,7.441460381074952e-05,3.0019935797938455,0.0
9.283000000000294,1.0650906747872058,-0.0003114657592269248,-0.024294329219700133,6.802412181516039e-05,7.428234102215515e-05,3.0022938674706983,0.0
9.284000000000294,1.0650903638875029,-0.00031089970291663403,-0.024250176827497454,6.790049511699288e-05,7.414734066775623e-05,3.002599557370444,0.0
9.285000000000293,1.0650900535653236,-0.0003103221792541813,-0.02420512998182614,6.77743639491132e-05,7.400960543243162e-05,3.0029106367123575,0.0
9.286000000000293,1.0650897438321238,-0.0003097331997346843,-0.024159189579305372,6.764573082205505e-05,7.386913805768412e-05,3.0032270925077307,0.0
9.287000000000292,1.0650894346993478,-0.00030913277609479666,-0.02411235653539414,6.75145982991036e-05,7.372594134262114e-05,3.0035489115603866,0.0
9.288000000000292,1.0650891261784274,-0.0003085209203168792,-0.024064631784716576,6.738096899720642e-05,7.358001814494941e-05,3.0038760804671996,0.0
9.289000000000291,1.0650888182807827,-0.00030789764463322973,-0.024016016281391918,6.724484558789737e-05,7.343137138198393e-05,3.004208585618625,0.0
9.29000000000029,1.0650885110178212,-0.00030726296153036763,-0.023966510999368675,6.71062307982323e-05,7.328000403166967e-05,3.0045464131992348,0.0
9.29100000000029,1.0650882044009375,-0.0003066168837533739,-0.023916116932763163,6.696512741173686e-05,7.312591913361666e-05,3.0048895491882623,0.0
9.29200000000029,1.0650878984415133,-0.00030595942431028294,-0.023864835096202068,6.68215382693658e-05,7.296911979014746e-05,3.0052379793601536,0.0
9.293000000000289,1.0650875931509167,-0.0003052905964765253,-0.023812666525168974,6.667546627047313e-05,7.280960916735665e-05,3.005591689285127,0.0
9.294000000000288,1.065087288540503,-0.0003046104137994184,-0.023759612276354636,6.652691437379298e-05,7.264739049618194e-05,3.0059506643297413,0.0
9.295000000000288,1.0650869846216129,-0.00030391889010270446,-0.02370567342801095,6.637588559843066e-05,7.24824670734863e-05,3.006314889657469,0.0
9.296000000000287,1.0650866814055735,-0.00030321603949113316,-0.023650851080308385,6.622238302486348e-05,7.231484226315093e-05,3.0066843502292797,0.0
9.297000000000287,1.065086378903697,-0.00030250187635508696,-0.023595146355696782,6.6066409795951e-05,7.214451949717849e-05,3.00705903080423,0.0
9.298000000000286,1.0650860771272816,-0.00030177641537524724,-0.023538560399269284,6.590796911795401e-05,7.197150227680578e-05,3.0074389159400616,0.0
